Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
26382	-625.4659	-897.2868	271.8209	2.088559	0.05221386	0.6792575
26388	-625.6241	-896.9282	271.3041	2.160894	0.152749	0.7135677
26394	-620.1557	-891.6846	271.5289	2.142518	0.09508311	0.7404607
26400	-614.1992	-885.6388	271.4396	2.085373	0.1314523	0.7404607
26406	-622.2646	-893.7282	271.4636	2.000486	0.111239	0.9174716
26412	-635.1507	-906.6132	271.4625	1.913031	0.1495046	0.853427
26418	-616.7984	-888.1187	271.3203	2.101773	0.1495046	0.794144
26424	-609.8149	-881.4676	271.6527	2.115292	0.05260253	0.876425
26430	-617.7366	-889.2545	271.5179	2.032301	0.1140607	0.8005915
26436	-616.3685	-887.9175	271.549	2.081395	0.05800867	0.9954017
26442	-611.8826	-883.4273	271.5447	2.076336	0.08241136	0.8803397
26448	-620.8345	-892.2223	271.3878	2.00414	0.1078896	1.00684
26454	-615.1528	-886.6628	271.51	1.968483	0.1078896	0.9166558
26460	-599.0225	-870.6657	271.6432	1.888954	0.08967738	0.9426663
26466	-604.4804	-875.9179	271.4375	1.980401	0.1041233	0.9965287
26472	-607.6617	-879.3716	271.7099	1.846176	0.07584962	0.9833343
26478	-601.1001	-872.6376	271.5374	1.874312	0.1228784	0.9242713
26484	-609.015	-880.5613	271.5463	1.920128	0.09135112	1.00273
26490	-611.3149	-882.704	271.3892	1.945997	0.1231679	1.00273
26496	-611.4854	-883.0115	271.5261	1.821629	0.09261146	1.11022
26502	-615.4341	-886.712	271.2779	1.682275	0.2005019	1.11022
26508	-611.4188	-883.0626	271.6438	1.796192	0.1004374	0.9898181
26514	-613.8326	-885.1991	271.3666	2.00786	0.116438	0.9898181
26520	-621.3229	-892.6658	271.3429	2.122285	0.1393557	0.7849118
26526	-621.738	-892.9656	271.2276	1.936934	0.154296	1.058078
26532	-620.4776	-892.1525	271.6749	1.868457	0.08177426	0.9681752
26538	-623.7611	-894.9108	271.1498	1.868457	0.1556587	1.185868
26544	-614.5676	-885.7568	271.1892	1.704806	0.1038053	1.444852
26550	-635.0943	-905.3153	270.2209	1.421057	0.1176436	2.268258
26556	-632.9368	-903.1852	270.2484	1.376036	0.07363723	2.400594
26562	-640.2653	-909.9352	269.6699	1.471579	0.2849217	2.26276
26568	-643.4042	-914.1217	270.7175	1.47914	0.06969281	2.043304
26574	-623.67	-895.2465	271.5765	1.640604	0.1142088	1.146298
26580	-627.4916	-899.1411	271.6495	1.772276	0.08052145	1.092069
26586	-624.7759	-896.1167	271.3407	2.07826	0.1419644	0.8329944
26592	-615.6069	-887.0316	271.4247	1.938145	0.1419644	0.8994694
26598	-622.7191	-894.1459	271.4269	1.876675	0.111735	1.076797
26604	-612.0236	-882.4119	270.3883	1.350369	0.08545979	2.293328
26610	-626.073	-896.5055	270.4325	1.423665	0.1124548	2.143207
26616	-618.2607	-889.6926	271.4319	1.696216	0.05289645	1.445983
26622	-616.6358	-887.1251	270.4892	1.239427	0.06856862	2.349903
26628	-623.0923	-893.9405	270.8481	1.426313	0.1494885	1.768231
26634	-632.3389	-903.1222	270.7833	1.617424	0.1111495	1.780966
26640	-624.1911	-895.1467	270.9556	1.710431	0.1753185	1.418989
26646	-620.7233	-892.279	271.5557	1.710431	0.06954932	1.271882
26652	-616.6203	-887.2066	270.5863	1.640666	0.2089291	1.667919
26658	-615.5532	-886.8676	271.3143	1.580004	0.08555242	1.504547
26664	-626.8938	-898.1234	271.2295	1.413844	0.08414754	1.69186
26670	-635.2819	-906.0546	270.7727	1.382445	0.1340323	1.888789
26676	-633.5063	-904.8469	271.3406	1.541337	0.08280872	1.52308
26682	-637.6705	-908.169	270.4984	1.563759	0.11817	1.992244
26688	-655.6432	-926.4998	270.8566	1.47769	0.2067494	1.595115
26694	-626.8101	-898.1895	271.3794	1.628834	0.0479632	1.554491
26700	-619.802	-889.4164	269.6144	1.27353	0.1278155	2.71559
26706	-627.3579	-895.8384	268.4805	1.168744	0.2205541	3.277918
26712	-627.9928	-897.8908	269.8981	1.216589	0.1075366	2.62543
26718	-622.7694	-892.7942	270.0248	1.422947	0.06178238	2.547177
26724	-625.9492	-895.4766	269.5274	1.20476	0.1626944	2.73475
26730	-620.9901	-891.9151	270.9251	1.544142	0.1406094	1.653005
26736	-607.5335	-878.7145	271.181	1.55469	0.1701149	1.377947
26742	-623.9647	-894.3672	270.4025	1.424931	0.2463026	1.874234
26748	-615.6204	-886.3476	270.7272	1.424931	0.2430652	1.653549
26754	-614.9475	-885.5738	270.6263	1.561405	0.1987673	1.717076
26760	-618.1315	-888.7683	270.6368	1.473003	0.06554364	2.113683
26766	-616.0886	-886.452	270.3634	1.452006	0.1608689	2.052756
26772	-609.9672	-879.9855	270.0183	1.380877	0.07187145	2.547019
26778	-617.9552	-887.569	269.6138	1.301661	0.1246813	2.706062
26784	-626.6829	-896.3188	269.636	1.354231	0.2681278	2.385407
26790	-632.6497	-901.9438	269.2941	1.436395	0.3604837	2.417083
26796	-617.6952	-888.8081	271.1128	1.621716	0.1915412	1.325008
26802	-625.2418	-896.6015	271.3597	1.623472	0.0919767	1.415238
26808	-626.4487	-897.9812	271.5325	1.63499	0.114181	1.189823
26814	-617.0651	-888.5468	271.4818	1.797348	0.1288771	1.03632
26820	-613.327	-884.5271	271.2001	1.635498	0.04438608	1.692214
26826	-608.9324	-880.6649	271.7326	1.704655	0.04438608	1.233174
26832	-619.3763	-890.7314	271.3551	1.729532	0.122677	1.231877
26838	-606.2823	-878.0787	271.7964	1.651555	0.04253923	1.231877
26844	-610.7993	-882.5211	271.7218	1.745619	0.07401267	1.0778
26850	-613.8702	-885.3991	271.5289	1.754884	0.08017712	1.215297
26856	-619.7206	-891.2197	271.499	1.754884	0.09682523	1.17733
26862	-628.556	-899.8138	271.2579	1.69444	0.04226263	1.616123
26868	-619.9306	-891.2893	271.3587	1.552131	0.110474	1.410816
26874	-615.3959	-886.4262	271.0303	1.671778	0.07242877	1.688804
26880	-603.1579	-874.9731	271.8151	1.781721	0.08456588	0.8968333
26886	-611.6409	-883.2711	271.6302	1.966627	0.08456588	0.8968333
26892	-610.5667	-882.3292	271.7625	1.826145	0.08456588	0.9060236
26898	-617.7429	-889.5669	271.824	2.01162	0.03350701	0.9060236
26904	-628.1369	-899.4619	271.325	1.992666	0.1530841	0.9060236
26910	-622.0625	-893.7076	271.645	1.868196	0.08429287	0.9873123
26916	-626.7586	-898.2967	271.5381	1.960194	0.09928377	0.9342221
26922	-623.6391	-894.9885	271.3494	1.961942	0.1252625	1.018345
26928	-628.461	-899.9091	271.4481	1.867285	0.08884008	1.1541
26934	-622.1518	-893.928	271.7762	2.146261	0.05470313	0.6244434
26940	-620.1826	-891.0011	270.8184	1.464682	0.09148743	1.918465
26946	-626.5715	-896.9185	270.347	1.404627	0.07588629	2.313148
26952	-627.9541	-896.0655	268.1114	0.9474428	0.1354254	3.781432
26958	-630.2067	-898.5562	268.3496	1.009272	0.06442742	3.782914
26964	-651.6963	-919.9937	268.2974	1.083066	0.06002289	3.782914
26970	-646.8308	-917.6116	270.7809	1.520863	0.08253548	1.932975
26976	-639.1684	-909.6048	270.4365	1.370374	0.03644975	2.400853
26982	-625.5662	-896.2983	270.7321	1.46894	0.07572449	2.021439
26988	-631.6074	-902.3635	270.7561	1.485128	0.1873725	1.703803
26994	-620.4469	-891.8483	271.4015	1.658486	0.05214539	1.500438
27000	-631.4079	-902.8323	271.4244	1.758518	0.04746044	1.424906
27006	-632.4785	-903.846	271.3675	1.756562	0.07523118	1.364618
27012	-624.2938	-895.9189	271.6251	1.875436	0.02838453	1.242106
27018	-633.8357	-905.5524	271.7167	2.021115	0.04648861	0.9440579
27024	-627.9838	-898.3595	270.3757	1.40429	0.1019883	2.220547
27030	-627.8415	-899.4765	271.635	1.746072	0.06040518	1.212959
27036	-622.9438	-894.4786	271.5347	1.746072	0.08247695	1.2089
27042	-622.246	-893.6142	271.3682	1.847407	0.08247695	1.263586
27048	-634.6261	-904.1897	269.5637	1.357747	0.0793202	2.819205
27054	-634.4566	-905.8512	271.3947	1.520956	0.06772865	1.550574
27060	-617.4056	-888.796	271.3905	1.525909	0.08853885	1.477905
27066	-629.1096	-900.409	271.2993	1.630433	0.08554736	1.477905
27072	-626.8465	-898.0902	271.2438	1.784826	0.07289999	1.44724
27078	-628.0046	-899.6032	271.5986	1.897429	0.07663244	1.039092
27084	-623.3566	-895.1777	271.8211	1.742924	0.06245295	1.039092
27090	-617.7472	-888.7943	271.0471	1.543399	0.1010079	1.676998
27096	-608.6389	-879.493	270.854	1.254153	0.06548897	2.114914
27102	-599.063	-869.0645	270.0015	1.20005	0.06940196	2.676514
27108	-604.0743	-873.4654	269.3911	1.099223	0.1217363	2.971005
27114	-601.6234	-872.9315	271.3081	1.647348	0.04447895	1.605889
27120	-608.2382	-879.6767	271.4386	1.729225	0.05198067	1.419049
27126	-611.1279	-882.1293	271.0014	1.625157	0.05938891	1.786251
27132	-613.3331	-884.9878	271.6547	1.872394	0.04293206	1.162213
27138	-625.1554	-896.5881	271.4327	1.955937	0.1126871	0.9905944
27144	-624.1108	-895.605	271.4941	2.041884	0.1113691	0.8328645
27150	-616.3275	-888.2075	271.88	1.884761	0.06050802	0.8328645
27156	-617.2032	-888.977	271.7738	1.845532	0.05333468	1.029339
27162	-614.0541	-885.646	271.5919	2.106073	0.08313237	0.7792694
27168	-626.7562	-898.3368	271.5805	1.913286	0.08900117	0.9855804
27174	-627.0703	-898.2175	271.1472	1.906741	0.1986065	1.027396
27180	-637.1395	-906.9695	269.8301	1.250705	0.07958061	2.721244
27186	-635.5698	-904.7917	269.2218	1.221937	0.0706301	3.130861
27192	-628.142	-898.1124	269.9704	1.287615	0.03602209	2.742876
27198	-625.093	-895.5377	270.4446	1.452229	0.06711521	2.246886
27204	-629.9832	-900.383	270.3998	1.565738	0.05286943	2.247959
27210	-626.0412	-897.4906	271.4494	1.503967	0.06247991	1.54157
27216	-617.6685	-887.6677	269.9992	1.306457	0.05551663	2.654362
27222	-612.4912	-880.5926	268.1015	0.9316078	0.05249614	4.003735
27228	-617.3733	-886.3849	269.0116	1.116153	0.08756073	3.271766
27234	-622.7172	-890.8473	268.1301	1.111582	0.03910785	3.922503
27240	-627.2413	-895.9559	268.7146	1.222173	0.1028623	3.345244
27246	-617.4837	-886.6995	269.2159	1.183373	0.09883379	3.081446
27252	-616.5615	-886.1844	269.623	1.180412	0.07746138	2.89597
27258	-618.2531	-888.9701	270.717	1.237784	0.1366943	2.016811
27264	-611.7423	-881.9465	270.2042	1.396266	0.1311852	2.261445
27270	-620.6067	-892.1132	271.5065	1.534514	0.07652671	1.424582
27276	-626.2072	-896.5654	270.3582	1.267476	0.08490276	2.36688
27282	-621.8382	-891.0714	269.2332	1.157927	0.1669045	2.933299
27288	-611.0816	-881.6054	270.5238	1.199448	0.05254373	2.403359
27294	-613.484	-883.7234	270.2393	1.270524	0.05254373	2.537128
27300	-620.038	-890.4508	270.4128	1.116385	0.04690792	2.542719
27306	-616.2563	-885.2577	269.0013	0.9579025	0.0983831	3.343157
27312	-600.3566	-870.4919	270.1353	1.353997	0.06897131	2.499443
27318	-610.6513	-880.7347	270.0833	1.217057	0.1300505	2.454592
27324	-625.4811	-895.1936	269.7125	1.297009	0.1416835	2.6091
27330	-625.3492	-894.2101	268.8609	1.168186	0.09196354	3.31843
27336	-629.6023	-898.9702	269.3679	1.17689	0.04486552	3.146529
27342	-616.3041	-885.2461	268.942	1.304175	0.03544534	3.350122
27348	-612.2054	-881.5916	269.3863	1.069341	0.1226319	2.989793
27354	-612.2581	-881.9998	269.7418	1.331602	0.07962952	2.725633
27360	-623.9866	-892.3982	268.4116	0.9198733	0.1306374	3.634188
27366	-616.4082	-884.6321	268.2239	1.067395	0.06623716	3.816723
27372	-627.3499	-895.2627	267.9128	1.043501	0.1078555	3.902097
27378	-626.337	-895.8377	269.5007	1.078439	0.07029893	3.051079
27384	-635.3797	-905.1197	269.7399	1.216963	0.09045734	2.766955
27390	-651.7347	-921.728	269.9933	1.172598	0.06913471	2.69923
27396	-668.6152	-937.3321	268.7169	1.100378	0.10102	3.419869
27402	-635.7559	-906.0312	270.2753	1.529295	0.1485404	2.087918
27408	-631.7501	-902.4472	270.6971	1.522122	0.136125	1.839663
27414	-632.2824	-902.5397	270.2573	1.522122	0.05294463	2.366541
27420	-632.5787	-903.5893	271.0106	1.639397	0.1056265	1.620439
27426	-627.0585	-897.6855	270.6271	1.527737	0.07620187	2.050602
27432	-624.7229	-895.6431	270.9202	1.484641	0.1566479	1.658631
27438	-612.4968	-883.5861	271.0894	1.734628	0.124345	1.435391
27444	-607.3308	-878.3746	271.0438	1.537065	0.1171254	1.636697
27450	-605.748	-875.5943	269.8464	1.256276	0.08895387	2.681775
27456	-609.8467	-880.9278	271.0811	1.306294	0.1074408	1.800732
27462	-608.5815	-879.2378	270.6563	1.308857	0.1431035	1.99441
27468	-615.8471	-886.4926	270.6455	1.497205	0.1118746	1.955195
27474	-618.2048	-889.5092	271.3044	1.513421	0.107028	1.49248
27480	-619.2269	-890.7097	271.4828	1.670263	0.1188475	1.186207
27486	-626.7111	-897.9529	271.2417	1.833097	0.07731991	1.39556
27492	-628.658	-900.2414	271.5833	1.604198	0.1163947	1.164684
27498	-621.1738	-892.2277	271.054	1.335708	0.1019603	1.814921
27504	-609.6684	-880.6926	271.0242	1.397461	0.09001166	1.828415
27510	-611.6659	-882.3941	270.7283	1.326081	0.07097697	2.132827
27516	-609.9701	-881.5287	271.5587	1.811026	0.08776005	1.109737
27522	-617.2035	-888.7465	271.5429	1.651324	0.1305918	1.109737
27528	-613.627	-884.9226	271.2955	1.559121	0.09220474	1.512109
27534	-610.3536	-881.6911	271.3375	1.673385	0.08616789	1.41377
27540	-619.3493	-890.7581	271.4088	1.66169	0.07323703	1.41377
27546	-613.2317	-884.0875	270.8558	1.66169	0.08752823	1.769691
27552	-618.1273	-889.518	271.3906	1.710105	0.08758182	1.338214
27558	-625.3433	-896.3214	270.9781	1.743149	0.1208077	1.523411
27564	-619.2352	-890.5025	271.2673	1.678373	0.08678301	1.461665
27570	-613.4837	-884.308	270.8243	1.637999	0.190649	1.536556
27576	-617.0892	-887.6781	270.5888	1.560362	0.09797523	1.98955
27582	-611.3989	-882.3645	270.9656	1.576004	0.04807019	1.883561
27588	-621.2066	-892.4931	271.2865	1.733567	0.1744586	1.129121
27594	-610.0332	-881.2076	271.1744	1.818793	0.1829857	1.128849
27600	-613.4354	-884.608	271.1726	1.94458	0.2006561	0.9575136
27606	-620.391	-891.7016	271.3107	2.09819	0.1591271	0.7663333
27612	-622.8617	-894.2505	271.3888	2.057388	0.1236594	0.8822758
27618	-612.989	-884.4599	271.4709	1.981873	0.1201533	0.8904144
27624	-619.4124	-891.1625	271.7501	1.7745	0.1029022	0.8881818
27630	-621.242	-892.9555	271.7135	2.005248	0.09037669	0.6965444
27636	-624.2897	-895.7944	271.5047	1.825703	0.05389073	1.282269
27642	-622.9862	-894.254	271.2678	1.755464	0.0721644	1.453953
27648	-626.7451	-898.1383	271.3933	1.684158	0.1041605	1.299351
27654	-617.5082	-888.4782	270.97	1.427993	0.08568864	1.857856
27660	-611.9889	-882.6479	270.659	1.523161	0.1299363	1.880791
27666	-620.2187	-890.9065	270.6878	1.551878	0.1031337	1.914052
27672	-631.5622	-902.5762	271.0141	1.759339	0.1732405	1.340075
27678	-630.6388	-901.4648	270.826	1.669406	0.1732405	1.552745
27684	-614.2209	-885.2192	270.9982	1.669406	0.1244117	1.552745
27690	-623.2084	-894.7327	271.5243	1.633348	0.08466896	1.30297
27696	-619.1845	-890.1018	270.9173	1.610071	0.1587217	1.564645
27702	-627.6264	-899.0558	271.4294	1.681243	0.071846	1.387709
27708	-639.1519	-910.3664	271.2145	1.51061	0.08859102	1.619021
27714	-634.052	-904.4773	270.4252	1.242378	0.1225961	2.239357
27720	-626.9735	-897.8147	270.8412	1.508098	0.06241181	1.965178
27726	-642.6295	-912.8234	270.1939	1.353659	0.1733585	2.200841
27732	-632.7809	-903.7074	270.9265	1.660167	0.1231631	1.615454
27738	-631.9237	-902.9701	271.0464	1.663242	0.05944433	1.727967
27744	-638.3615	-909.8197	271.4582	1.604775	0.09519698	1.341592
27750	-638.5999	-909.6536	271.0536	1.627933	0.0874296	1.654095
27756	-645.8249	-916.5202	270.6954	1.49485	0.05314967	2.101155
27762	-641.8992	-912.0069	270.1077	1.411343	0.1210802	2.338151
27768	-647.5094	-918.0433	270.5339	1.465014	0.03429496	2.285131
27774	-649.8304	-920.0146	270.1842	1.472743	0.1074129	2.285131
27780	-646.6466	-918.4537	271.8071	1.837904	0.06541491	0.9426345
27786	-644.7269	-916.4576	271.7308	1.853671	0.06338103	1.014718
27792	-643.4833	-914.4963	271.0131	1.646167	0.08587391	1.675048
27798	-632.5717	-903.099	270.5273	1.575146	0.1661752	1.847794
27804	-625.9856	-896.5065	270.5209	1.542988	0.155569	1.898472
27810	-634.2287	-905.166	270.9373	1.527046	0.09124773	1.795133
27816	-632.7821	-903.906	271.1239	1.569417	0.09357122	1.62613
27822	-623.1996	-894.8368	271.6372	1.526577	0.06543747	1.370236
27828	-629.4498	-900.7494	271.2995	1.91664	0.2159812	0.7886447
27834	-612.099	-883.7658	271.6668	1.823322	0.08704995	0.9980789
27840	-614.6475	-886.3617	271.7142	1.820818	0.1257768	0.7576327
27846	-610.3447	-881.6844	271.3397	1.788742	0.1851898	0.9943254
27852	-616.3278	-888.1404	271.8126	1.702097	0.1108302	0.8615033
27858	-612.4014	-883.4447	271.0433	1.396807	0.1807598	1.575674
27864	-618.749	-889.9138	271.1648	1.400358	0.1436047	1.575674
27870	-620.0429	-890.8936	270.8507	1.517604	0.2855818	1.41315
27876	-632.0602	-903.1419	271.0817	1.292124	0.155488	1.68363
27882	-619.4801	-890.1341	270.6539	1.507645	0.1233709	1.911796
27888	-626.9611	-897.7066	270.7455	1.472521	0.1393691	1.832339
27894	-632.2519	-903.2524	271.0006	1.546789	0.1105447	1.679566
27900	-637.6707	-908.9596	271.2889	1.284791	0.1320336	1.60036
27906	-633.3637	-900.7714	267.4078	1.083355	0.08398185	4.226081
27912	-629.138	-899.3478	270.2098	1.185861	0.08832866	2.50195
27918	-620.3093	-888.5542	268.245	1.094864	0.1424683	3.604057
27924	-624.806	-893.052	268.246	1.135009	0.1482129	3.568269
27930	-626.4366	-894.9521	268.5155	1.01052	0.1997478	3.385957
27936	-623.0489	-890.1365	267.0876	0.9192084	0.1089265	4.439126
27942	-622.6282	-891.861	269.2328	1.078174	0.09686026	3.139049
27948	-609.8007	-878.828	269.0273	1.04001	0.1169405	3.234406
27954	-627.034	-897.1884	270.1544	1.316921	0.1366812	2.330984
27960	-632.6631	-902.5937	269.9306	1.169754	0.06711305	2.745313
27966	-640.1246	-911.3019	271.1773	1.487879	0.08432539	1.675773
27972	-617.902	-887.3626	269.4606	1.100889	0.1244177	2.921919
27978	-622.4253	-892.2859	269.8606	1.258526	0.1241184	2.581789
27984	-622.5555	-893.2052	270.6497	1.358406	0.1056341	2.061806
27990	-615.4957	-886.3048	270.8091	1.247366	0.1209265	1.988881
27996	-612.5414	-883.1611	270.6196	1.303567	0.1516335	2.002247
28002	-621.9237	-892.7722	270.8485	1.500272	0.07498878	1.924829
28008	-636.0406	-907.0263	270.9856	1.267583	0.09760599	1.920719
28014	-611.6744	-882.7087	271.0343	1.678481	0.1194559	1.533618
28020	-616.468	-887.1283	270.6603	1.631551	0.2525175	1.533618
28026	-613.336	-884.7509	271.4149	1.653154	0.1123903	1.279435
28032	-623.6849	-895.276	271.5911	1.646092	0.1036795	1.166564
28038	-618.7364	-890.0944	271.358	1.759658	0.1201302	1.212314
28044	-624.6062	-895.852	271.2458	1.458811	0.1291368	1.511907
28050	-625.9202	-897.3167	271.3965	1.541834	0.06496902	1.543642
28056	-626.5868	-894.5015	267.9147	1.25304	0.1229749	3.745787
28062	-620.2992	-888.768	268.4687	1.161799	0.08460393	3.570721
28068	-628.0942	-897.022	268.9278	1.094187	0.1439032	3.201123
28074	-636.0491	-907.5285	271.4793	1.919267	0.09382568	1.058061
28080	-631.7669	-903.394	271.6271	1.823243	0.06613635	1.12795
28086	-631.0876	-902.5935	271.506	1.841041	0.06026316	1.242282
28092	-633.5232	-904.118	270.5947	1.628258	0.1464391	1.811415
28098	-611.8572	-882.6389	270.7817	1.554223	0.2604004	1.48547
28104	-618.7257	-889.6058	270.8801	1.610684	0.1122403	1.714819
28110	-603.867	-874.6164	270.7494	1.648271	0.1603504	1.65473
28116	-608.1665	-879.2201	271.0535	1.515823	0.1137075	1.65473
28122	-625.6385	-897.2145	271.5759	1.729592	0.0622419	1.268634
28128	-633.7152	-904.0772	270.362	1.234391	0.127696	2.272538
28134	-615.6069	-886.7468	271.1399	1.655148	0.1264701	1.451321
28140	-620.9032	-892.1128	271.2096	1.73217	0.176894	1.191072
28146	-615.2254	-886.4783	271.2529	1.637109	0.0965044	1.47145
28152	-616.1944	-886.0069	269.8124	1.609405	0.1441253	2.345257
28158	-616.0605	-886.6311	270.5706	1.60629	0.08334135	2.014081
28164	-625.9949	-896.2695	270.2746	1.674755	0.105767	2.10008
28170	-627.3301	-898.0528	270.7227	1.405309	0.07641909	2.067604
28176	-622.8683	-893.2484	270.3802	1.636911	0.1016778	2.066799
28182	-624.1842	-895.1369	270.9528	1.403126	0.06070311	1.966376
28188	-628.0556	-896.172	268.1164	1.333058	0.04239705	3.79388
28194	-634.2916	-903.6962	269.4046	1.250381	0.08512378	2.964263
28200	-639.7019	-908.458	268.7562	1.130539	0.1277547	3.316213
28206	-640.4253	-909.944	269.5187	1.587244	0.05391391	2.781656
28212	-627.473	-897.3842	269.9112	1.471572	0.10117	2.475202
28218	-638.5982	-908.2868	269.6886	1.610977	0.05330895	2.664936
28224	-634.414	-904.6471	270.2331	1.158132	0.03946717	2.650968
28230	-630.0516	-899.0415	268.9899	1.221711	0.03600812	3.368889
28236	-638.9073	-906.8365	267.9292	0.9817282	0.0677383	4.030543
28242	-615.3491	-885.7594	270.4102	1.50586	0.09337764	2.156275
28248	-614.5874	-884.4206	269.8332	1.384828	0.3007389	2.18925
28254	-617.6164	-888.0531	270.4367	1.296778	0.1261745	2.187916
28260	-614.1987	-883.5556	269.3569	1.269773	0.06559008	3.036238
28266	-612.1434	-881.4861	269.3427	1.188388	0.111884	2.969974
28272	-612.363	-881.6355	269.2725	1.208486	0.2784509	2.686714
28278	-602.8525	-872.8476	269.9951	1.323092	0.06512383	2.617351
28284	-603.6398	-874.322	270.6821	1.354322	0.1288014	1.98199
28290	-606.2698	-876.8032	270.5334	1.302706	0.09815403	2.194814
28296	-611.1939	-881.7709	270.577	1.47207	0.2148015	1.781261
28302	-611.3779	-882.5738	271.1959	1.425769	0.06183286	1.781261
28308	-614.0496	-884.6959	270.6463	1.519597	0.07382126	2.050663
28314	-624.3031	-895.806	271.5029	1.49855	0.1053725	1.356211
28320	-621.7367	-892.0678	270.3311	1.399043	0.1079607	2.236689
28326	-602.7907	-873.5565	270.7658	1.388294	0.1125076	1.945787
28332	-613.594	-884.5611	270.9671	1.632689	0.1478356	1.539062
28338	-616.0732	-886.4692	270.396	1.507337	0.1486077	2.022509
28344	-618.9576	-889.5162	270.5586	1.417623	0.1286517	2.022509
28350	-618.6278	-888.7195	270.0917	1.565756	0.1011318	2.301564
28356	-634.2806	-904.8803	270.5996	1.580644	0.1003674	1.961925
28362	-635.703	-906.8656	271.1626	1.48349	0.1408679	1.523181
28368	-625.2149	-896.4445	271.2296	1.649317	0.132651	1.368211
28374	-622.8111	-893.2142	270.403	1.390113	0.132651	2.133168
28380	-636.1193	-906.973	270.8537	1.574673	0.1641899	1.623366
28386	-628.516	-899.8045	271.2885	1.624895	0.1125149	1.402354
28392	-635.2322	-906.3726	271.1405	1.609042	0.1060104	1.546538
28398	-621.9202	-893.1577	271.2375	1.50931	0.06722044	1.674701
28404	-621.4167	-892.6533	271.2366	1.435014	0.1044033	1.608466
28410	-603.6793	-874.9196	271.2403	1.476559	0.09377506	1.608466
28416	-616.393	-887.7613	271.3683	1.635758	0.07108648	1.472456
28422	-617.5544	-888.7628	271.2084	1.497332	0.06588318	1.70846
28428	-618.3124	-889.3049	270.9924	1.51938	0.09026045	1.765184
28434	-621.8531	-893.0134	271.1603	1.520895	0.0311958	1.843455
28440	-614.4601	-885.4313	270.9712	1.581402	0.05020557	1.868766
28446	-610.4338	-881.9094	271.4755	1.717977	0.04490354	1.426569
28452	-610.3011	-881.6991	271.3979	1.84869	0.08855291	1.214674
28458	-609.823	-881.1737	271.3507	1.784039	0.1178751	1.205276
28464	-610.3152	-881.4696	271.1544	1.759147	0.1045275	1.427557
28470	-615.5045	-886.7943	271.2898	1.581788	0.1101881	1.441895
28476	-613.9542	-884.9954	271.0412	1.684141	0.1488578	1.441895
28482	-591.7454	-863.1024	271.357	1.701514	0.1197771	1.263085
28488	-601.6105	-873.1385	271.528	1.870964	0.06580877	1.174777
28494	-605.0156	-876.0978	271.0822	1.847901	0.1507149	1.274591
28500	-604.0859	-874.998	270.9121	1.47501	0.09417242	1.839604
28506	-616.4116	-886.3688	269.9572	1.452573	0.04805048	2.613241
28512	-622.0286	-892.7066	270.678	1.464991	0.06775662	2.084863
28518	-605.3185	-873.0764	267.758	1.342666	0.04590792	3.984012
28524	-616.98	-886.4045	269.4245	1.250361	0.05811591	3.029372
28530	-609.0512	-879.1259	270.0747	1.268794	0.07969261	2.558848
28536	-603.2126	-873.669	270.4564	1.58297	0.09577499	2.068724
28542	-604.4774	-874.9461	270.4687	1.173628	0.03085467	2.519875
28548	-609.2468	-880.3492	271.1023	1.410746	0.07378548	1.816524
28554	-602.056	-872.9443	270.8883	1.465516	0.09499184	1.860004
28560	-609.0344	-879.4179	270.3835	1.596874	0.2341154	1.791486
28566	-612.7435	-884.4332	271.6897	1.689498	0.04982686	1.258821
28572	-614.8811	-886.1757	271.2946	1.641516	0.1111219	1.389063
28578	-619.2178	-890.7249	271.5071	1.581711	0.07610041	1.389063
28584	-615.847	-887.1577	271.3107	1.674231	0.1032401	1.376251
28590	-611.3305	-882.6758	271.3453	1.728485	0.08833267	1.356984
28596	-623.6453	-894.7829	271.1376	1.682423	0.0783098	1.583975
28602	-611.9122	-883.5427	271.6305	1.779406	0.0881412	1.071062
28608	-611.7102	-882.7728	271.0626	2.111427	0.2204474	0.8273016
28614	-620.1617	-891.4803	271.3186	2.448482	0.08030387	0.6912298
28620	-625.4727	-897.0354	271.5627	2.0525	0.08030387	0.8980354
28626	-623.7547	-895.2379	271.4832	2.124943	0.08030387	0.9060094
28632	-634.3316	-905.8324	271.5009	2.124943	0.07648791	0.9060094
28638	-627.7535	-899.3387	271.5852	2.416446	0.04421234	0.5002119
28644	-616.6654	-887.9721	271.3067	2.365526	0.1100357	0.6194409
28650	-613.61	-885.1148	271.5048	2.312184	0.08028604	0.569353
28656	-624.6794	-896.0973	271.4179	2.399031	0.08028604	0.569353
28662	-615.3215	-886.5704	271.2488	2.399031	0.1219089	0.4708489
28668	-622.1976	-893.4007	271.2031	2.592239	0.08087163	0.3912426
28674	-621.4259	-893.0342	271.6083	2.244218	0.07241755	0.5743359
28680	-607.1328	-878.7911	271.6583	2.244218	0.05556752	0.6598221
28686	-615.6472	-887.2842	271.637	2.265504	0.05556752	0.6598221
28692	-612.5328	-884.1157	271.5829	2.265504	0.06903282	0.6334101
28698	-617.6773	-889.4062	271.729	2.140469	0.06185927	0.66368
28704	-606.3059	-877.8867	271.5808	1.922643	0.1073302	0.8913242
28710	-593.8365	-865.3952	271.5587	1.782004	0.08618627	1.142133
